-4.308574, -2.339426, 0.564599
-4.308574, -2.339426, 0.564599
-4.308574, -2.339426, 0.564599
-4.308574, -2.339426, 0.564599
-4.308574, -2.339426, 0.564599
-4.308574, -2.339426, 0.564599
-4.308574, -2.339426, 0.564599
-4.308574, -2.339426, 0.564599
-4.308574, -2.339426, 0.564599
-4.308574, -2.339426, 0.564599
-4.308574, -2.339426, 0.564599
-4.292735, -2.329375, 0.564607
-4.292735, -2.329375, 0.564607
-4.292735, -2.329375, 0.564607
-4.292735, -2.329375, 0.564607
-4.292735, -2.329375, 0.564607
-4.292735, -2.329375, 0.564607
-4.292735, -2.329375, 0.564607
-4.292735, -2.329375, 0.564607
-4.292735, -2.329375, 0.564607
-4.292735, -2.329375, 0.564607
-4.292735, -2.329375, 0.564607
-4.292735, -2.329375, 0.564607
-4.276895, -2.319325, 0.564616
-4.276895, -2.319325, 0.564616
-4.276895, -2.319325, 0.564616
-4.276895, -2.319325, 0.564616
-4.276895, -2.319325, 0.564616
-4.276895, -2.319325, 0.564616
-4.276895, -2.319325, 0.564616
-4.276895, -2.319325, 0.564616
-4.276895, -2.319325, 0.564616
-4.276895, -2.319325, 0.564616
-4.276895, -2.319325, 0.564616
-4.276895, -2.319325, 0.564616
-4.276895, -2.319325, 0.564616
-4.261054, -2.309277, 0.564623
-4.261054, -2.309277, 0.564623
-4.261054, -2.309277, 0.564623
-4.261054, -2.309277, 0.564623
-4.261054, -2.309277, 0.564623
-4.261054, -2.309277, 0.564623
-4.261054, -2.309277, 0.564623
-4.261054, -2.309277, 0.564623
-4.261054, -2.309277, 0.564623
-4.261054, -2.309277, 0.564623
-4.261054, -2.309277, 0.564623
-4.261054, -2.309277, 0.564623
-4.245213, -2.299231, 0.564630
-4.245213, -2.299231, 0.564630
-4.245213, -2.299231, 0.564630
-4.245213, -2.299231, 0.564630
-4.245213, -2.299231, 0.564630
-4.245213, -2.299231, 0.564630
-4.245213, -2.299231, 0.564630
-4.245213, -2.299231, 0.564630
-4.245213, -2.299231, 0.564630
-4.245213, -2.299231, 0.564630
-4.245213, -2.299231, 0.564630
-4.245213, -2.299231, 0.564630
-4.245213, -2.299231, 0.564630
-4.229370, -2.289185, 0.564636
-4.229370, -2.289185, 0.564636
-4.229370, -2.289185, 0.564636
-4.229370, -2.289185, 0.564636
-4.229370, -2.289185, 0.564636
-4.229370, -2.289185, 0.564636
-4.229370, -2.289185, 0.564636
-4.229370, -2.289185, 0.564636
-4.229370, -2.289185, 0.564636
-4.229370, -2.289185, 0.564636
-4.229370, -2.289185, 0.564636
-4.229370, -2.289185, 0.564636
-4.213527, -2.279141, 0.564642
-4.213527, -2.279141, 0.564642
-4.213527, -2.279141, 0.564642
-4.213527, -2.279141, 0.564642
-4.213527, -2.279141, 0.564642
-4.213527, -2.279141, 0.564642
-4.213527, -2.279141, 0.564642
-4.213527, -2.279141, 0.564642
-4.213527, -2.279141, 0.564642
-4.213527, -2.279141, 0.564642
-4.213527, -2.279141, 0.564642
-4.213527, -2.279141, 0.564642
-4.213527, -2.279141, 0.564642
-4.197683, -2.269097, 0.564647
-4.197683, -2.269097, 0.564647
-4.197683, -2.269097, 0.564647
-4.197683, -2.269097, 0.564647
-4.197683, -2.269097, 0.564647
-4.197683, -2.269097, 0.564647
-4.197683, -2.269097, 0.564647
-4.197683, -2.269097, 0.564647
-4.197683, -2.269097, 0.564647
-4.197683, -2.269097, 0.564647
-4.197683, -2.269097, 0.564647
-4.197683, -2.269097, 0.564647
-4.181839, -2.259055, 0.564651
-4.181839, -2.259055, 0.564651
-4.181839, -2.259055, 0.564651
-4.181839, -2.259055, 0.564651
-4.181839, -2.259055, 0.564651
-4.181839, -2.259055, 0.564651
-4.181839, -2.259055, 0.564651
-4.181839, -2.259055, 0.564651
-4.181839, -2.259055, 0.564651
-4.181839, -2.259055, 0.564651
-4.181839, -2.259055, 0.564651
-4.181839, -2.259055, 0.564651
-4.181839, -2.259055, 0.564651
-4.165994, -2.249012, 0.564655
-4.165994, -2.249012, 0.564655
-4.165994, -2.249012, 0.564655
-4.165994, -2.249012, 0.564655
-4.165994, -2.249012, 0.564655
-4.165994, -2.249012, 0.564655
-4.165994, -2.249012, 0.564655
-4.165994, -2.249012, 0.564655
-4.165994, -2.249012, 0.564655
-4.165994, -2.249012, 0.564655
-4.165994, -2.249012, 0.564655
-4.165994, -2.249012, 0.564655
-4.165994, -2.249012, 0.564655
-4.150149, -2.238971, 0.564658
-4.150149, -2.238971, 0.564658
-4.150149, -2.238971, 0.564658
-4.150149, -2.238971, 0.564658
-4.150149, -2.238971, 0.564658
-4.150149, -2.238971, 0.564658
-4.150149, -2.238971, 0.564658
-4.150149, -2.238971, 0.564658
-4.150149, -2.238971, 0.564658
-4.150149, -2.238971, 0.564658
-4.150149, -2.238971, 0.564658
-4.150149, -2.238971, 0.564658
-4.134304, -2.228930, 0.564660
-4.134304, -2.228930, 0.564660
-4.134304, -2.228930, 0.564660
-4.134304, -2.228930, 0.564660
-4.134304, -2.228930, 0.564660
-4.134304, -2.228930, 0.564660
-4.134304, -2.228930, 0.564660
-4.134304, -2.228930, 0.564660
-4.134304, -2.228930, 0.564660
-4.134304, -2.228930, 0.564660
-4.134304, -2.228930, 0.564660
-4.134304, -2.228930, 0.564660
-4.134304, -2.228930, 0.564660
-4.118458, -2.218889, 0.564663
-4.118458, -2.218889, 0.564663
-4.118458, -2.218889, 0.564663
-4.118458, -2.218889, 0.564663
-4.118458, -2.218889, 0.564663
-4.118458, -2.218889, 0.564663
-4.118458, -2.218889, 0.564663
-4.118458, -2.218889, 0.564663
-4.118458, -2.218889, 0.564663
-4.118458, -2.218889, 0.564663
-4.118458, -2.218889, 0.564663
-4.118458, -2.218889, 0.564663
-4.102612, -2.208848, 0.564665
-4.102612, -2.208848, 0.564665
-4.102612, -2.208848, 0.564665
-4.102612, -2.208848, 0.564665
-4.102612, -2.208848, 0.564665
-4.102612, -2.208848, 0.564665
-4.102612, -2.208848, 0.564665
-4.102612, -2.208848, 0.564665
-4.102612, -2.208848, 0.564665
-4.102612, -2.208848, 0.564665
-4.102612, -2.208848, 0.564665
-4.102612, -2.208848, 0.564665
-4.102612, -2.208848, 0.564665
-4.086766, -2.198808, 0.564666
-4.086766, -2.198808, 0.564666
-4.086766, -2.198808, 0.564666
-4.086766, -2.198808, 0.564666
-4.086766, -2.198808, 0.564666
-4.086766, -2.198808, 0.564666
-4.086766, -2.198808, 0.564666
-4.086766, -2.198808, 0.564666
-4.086766, -2.198808, 0.564666
-4.086766, -2.198808, 0.564666
-4.086766, -2.198808, 0.564666
-4.086766, -2.198808, 0.564666
-4.070920, -2.188768, 0.564668
-4.070920, -2.188768, 0.564668
-4.070920, -2.188768, 0.564668
-4.070920, -2.188768, 0.564668
-4.070920, -2.188768, 0.564668
-4.070920, -2.188768, 0.564668
-4.070920, -2.188768, 0.564668
-4.070920, -2.188768, 0.564668
-4.070920, -2.188768, 0.564668
-4.070920, -2.188768, 0.564668
-4.070920, -2.188768, 0.564668
-4.070920, -2.188768, 0.564668
-4.070920, -2.188768, 0.564668
-4.055074, -2.178728, 0.564669
-4.055074, -2.178728, 0.564669
-4.055074, -2.178728, 0.564669
-4.055074, -2.178728, 0.564669
-4.055074, -2.178728, 0.564669
-4.055074, -2.178728, 0.564669
-4.055074, -2.178728, 0.564669
-4.055074, -2.178728, 0.564669
-4.055074, -2.178728, 0.564669
-4.055074, -2.178728, 0.564669
-4.055074, -2.178728, 0.564669
-4.055074, -2.178728, 0.564669
-4.055074, -2.178728, 0.564669
-4.055074, -2.178728, 0.564669
-4.039227, -2.168688, 0.564670
-4.039227, -2.168688, 0.564670
-4.039227, -2.168688, 0.564670
-4.039227, -2.168688, 0.564670
-4.039227, -2.168688, 0.564670
-4.039227, -2.168688, 0.564670
-4.039227, -2.168688, 0.564670
-4.039227, -2.168688, 0.564670
-4.039227, -2.168688, 0.564670
-4.039227, -2.168688, 0.564670
-4.039227, -2.168688, 0.564670
-4.023381, -2.158649, 0.564671
-4.023381, -2.158649, 0.564671
-4.023381, -2.158649, 0.564671
-4.023381, -2.158649, 0.564671
-4.023381, -2.158649, 0.564671
-4.023381, -2.158649, 0.564671
-4.023381, -2.158649, 0.564671
-4.023381, -2.158649, 0.564671
-4.023381, -2.158649, 0.564671
-4.023381, -2.158649, 0.564671
-4.023381, -2.158649, 0.564671
-4.023381, -2.158649, 0.564671
-4.023381, -2.158649, 0.564671
-4.007534, -2.148609, 0.564672
-4.007534, -2.148609, 0.564672
-4.007534, -2.148609, 0.564672
-4.007534, -2.148609, 0.564672
-4.007534, -2.148609, 0.564672
-4.007534, -2.148609, 0.564672
-4.007534, -2.148609, 0.564672
-4.007534, -2.148609, 0.564672
-4.007534, -2.148609, 0.564672
-4.007534, -2.148609, 0.564672
-4.007534, -2.148609, 0.564672
-3.991687, -2.138570, 0.564672
-3.991687, -2.138570, 0.564672
-3.991687, -2.138570, 0.564672
-3.991687, -2.138570, 0.564672
-3.991687, -2.138570, 0.564672
-3.991687, -2.138570, 0.564672
-3.991687, -2.138570, 0.564672
-3.975824, -2.128520, 0.564673
-3.975824, -2.128520, 0.564673
-3.975824, -2.128520, 0.564673
-3.975824, -2.128520, 0.564673
-3.975824, -2.128520, 0.564673
-3.975824, -2.128520, 0.564673
-3.975824, -2.128520, 0.564673
-3.975824, -2.128520, 0.564673
-3.975824, -2.128520, 0.564673
-3.975824, -2.128520, 0.564673
-3.975824, -2.128520, 0.564673
-3.975824, -2.128520, 0.564673
-3.975824, -2.128520, 0.564673
-3.959935, -2.118454, 0.564674
-3.959935, -2.118454, 0.564674
-3.959935, -2.118454, 0.564674
-3.959935, -2.118454, 0.564674
-3.959935, -2.118454, 0.564674
-3.959935, -2.118454, 0.564674
-3.959935, -2.118454, 0.564674
-3.959935, -2.118454, 0.564674
-3.959935, -2.118454, 0.564674
-3.959935, -2.118454, 0.564674
-3.959935, -2.118454, 0.564674
-3.959935, -2.118454, 0.564674
-3.944022, -2.108373, 0.564674
-3.944022, -2.108373, 0.564674
-3.928084, -2.098276, 0.564674
-3.928084, -2.098276, 0.564674
-3.928084, -2.098276, 0.564674
-3.928084, -2.098276, 0.564674
-3.928084, -2.098276, 0.564674
-3.928084, -2.098276, 0.564674
-3.928084, -2.098276, 0.564674
-3.928084, -2.098276, 0.564674
-3.912118, -2.088161, 0.564675
-3.912118, -2.088161, 0.564675
-3.912118, -2.088161, 0.564675
-3.912118, -2.088161, 0.564675
-3.912118, -2.088161, 0.564675
-3.896115, -2.078023, 0.564675
-3.896115, -2.078023, 0.564675
-3.896115, -2.078023, 0.564675
-3.896115, -2.078023, 0.564675
-3.880055, -2.067850, 0.564675
-3.880055, -2.067850, 0.564675
-3.880055, -2.067850, 0.564675
-3.880055, -2.067850, 0.564675
-3.880055, -2.067850, 0.564675
-3.880055, -2.067850, 0.564675
-3.863905, -2.057619, 0.564675
-3.863905, -2.057619, 0.564675
-3.863905, -2.057619, 0.564675
-3.863905, -2.057619, 0.564675
-3.847653, -2.047323, 0.564676
-3.847653, -2.047323, 0.564676
-3.847653, -2.047323, 0.564676
-3.847653, -2.047323, 0.564676
-3.831288, -2.036956, 0.564676
-3.831288, -2.036956, 0.564676
-3.814802, -2.026513, 0.564676
-3.814802, -2.026513, 0.564676
-3.814802, -2.026513, 0.564676
-3.814802, -2.026513, 0.564676
-3.814802, -2.026513, 0.564676
-3.814802, -2.026513, 0.564676
-3.814802, -2.026513, 0.564676
-3.814802, -2.026513, 0.564676
-3.814802, -2.026513, 0.564676
-3.814802, -2.026513, 0.564676
-3.814802, -2.026513, 0.564676
-3.814802, -2.026513, 0.564676
-3.814802, -2.026513, 0.564676
-3.798185, -2.015986, 0.564676
-3.798185, -2.015986, 0.564676
-3.798185, -2.015986, 0.564676
-3.798185, -2.015986, 0.564676
-3.798185, -2.015986, 0.564676
-3.798185, -2.015986, 0.564676
-3.798185, -2.015986, 0.564676
-3.798185, -2.015986, 0.564676
-3.798185, -2.015986, 0.564676
-3.798185, -2.015986, 0.564676
-3.798185, -2.015986, 0.564676
-3.798185, -2.015986, 0.564676
-3.798185, -2.015986, 0.564676
-3.781432, -2.005373, 0.564676
-3.781432, -2.005373, 0.564676
-3.781432, -2.005373, 0.564676
-3.781432, -2.005373, 0.564676
-3.781432, -2.005373, 0.564676
-3.781432, -2.005373, 0.564676
-3.781432, -2.005373, 0.564676
-3.781432, -2.005373, 0.564676
-3.764546, -1.994676, 0.564676
-3.764546, -1.994676, 0.564676
-3.764546, -1.994676, 0.564676
-3.764546, -1.994676, 0.564676
-3.764546, -1.994676, 0.564676
-3.764546, -1.994676, 0.564676
-3.747519, -1.983890, 0.564676
-3.747519, -1.983890, 0.564676
-3.747519, -1.983890, 0.564676
-3.730349, -1.973012, 0.564676
-3.730349, -1.973012, 0.564676
-3.730349, -1.973012, 0.564676
-3.713028, -1.962040, 0.564677
-3.713028, -1.962040, 0.564677
-3.713028, -1.962040, 0.564677
-3.713028, -1.962040, 0.564677
-3.695533, -1.950957, 0.564677
-3.695533, -1.950957, 0.564677
-3.695533, -1.950957, 0.564677
-3.695533, -1.950957, 0.564677
-3.695533, -1.950957, 0.564677
-3.695533, -1.950957, 0.564677
-3.677856, -1.939759, 0.564677
-3.677856, -1.939759, 0.564677
-3.677856, -1.939759, 0.564677
-3.677856, -1.939759, 0.564677
-3.677856, -1.939759, 0.564677
-3.659993, -1.928443, 0.564677
-3.659993, -1.928443, 0.564677
-3.659993, -1.928443, 0.564677
-3.659993, -1.928443, 0.564677
-3.659993, -1.928443, 0.564677
-3.659993, -1.928443, 0.564677
-3.659993, -1.928443, 0.564677
-3.659993, -1.928443, 0.564677
-3.659993, -1.928443, 0.564677
-3.659993, -1.928443, 0.564677
-3.659993, -1.928443, 0.564677
-3.659993, -1.928443, 0.564677
-3.659993, -1.928443, 0.564677
-3.659993, -1.928443, 0.564677
-3.641939, -1.917006, 0.564677
-3.641939, -1.917006, 0.564677
-3.641939, -1.917006, 0.564677
-3.641939, -1.917006, 0.564677
-3.641939, -1.917006, 0.564677
-3.641939, -1.917006, 0.564677
-3.641939, -1.917006, 0.564677
-3.641939, -1.917006, 0.564677
-3.641939, -1.917006, 0.564677
-3.641939, -1.917006, 0.564677
-3.641939, -1.917006, 0.564677
-3.641939, -1.917006, 0.564677
-3.623684, -1.905442, 0.564677
-3.623684, -1.905442, 0.564677
-3.623684, -1.905442, 0.564677
-3.623684, -1.905442, 0.564677
-3.623684, -1.905442, 0.564677
-3.623684, -1.905442, 0.564677
-3.623684, -1.905442, 0.564677
-3.623684, -1.905442, 0.564677
-3.623684, -1.905442, 0.564677
-3.623684, -1.905442, 0.564677
-3.623684, -1.905442, 0.564677
-3.623684, -1.905442, 0.564677
-3.623684, -1.905442, 0.564677
-3.605231, -1.893752, 0.564677
-3.605231, -1.893752, 0.564677
-3.605231, -1.893752, 0.564677
-3.605231, -1.893752, 0.564677
-3.605231, -1.893752, 0.564677
-3.605231, -1.893752, 0.564677
-3.605231, -1.893752, 0.564677
-3.605231, -1.893752, 0.564677
-3.605231, -1.893752, 0.564677
-3.605231, -1.893752, 0.564677
-3.605231, -1.893752, 0.564677
-3.605231, -1.893752, 0.564677
-3.586581, -1.881937, 0.564677
-3.586581, -1.881937, 0.564677
-3.586581, -1.881937, 0.564677
-3.586581, -1.881937, 0.564677
-3.586581, -1.881937, 0.564677
-3.586581, -1.881937, 0.564677
-3.586581, -1.881937, 0.564677
-3.586581, -1.881937, 0.564677
-3.586581, -1.881937, 0.564677
-3.586581, -1.881937, 0.564677
-3.586581, -1.881937, 0.564677
-3.586581, -1.881937, 0.564677
-3.586581, -1.881937, 0.564677
-3.567735, -1.869999, 0.564677
-3.567735, -1.869999, 0.564677
-3.567735, -1.869999, 0.564677
-3.567735, -1.869999, 0.564677
-3.567735, -1.869999, 0.564677
-3.567735, -1.869999, 0.564677
-3.567735, -1.869999, 0.564677
-3.567735, -1.869999, 0.564677
-3.567735, -1.869999, 0.564677
-3.567735, -1.869999, 0.564677
-3.567735, -1.869999, 0.564677
-3.567735, -1.869999, 0.564677
-3.567735, -1.869999, 0.564677
-3.548697, -1.857938, 0.564677
-3.548697, -1.857938, 0.564677
-3.548697, -1.857938, 0.564677
-3.548697, -1.857938, 0.564677
-3.548697, -1.857938, 0.564677
-3.548697, -1.857938, 0.564677
-3.548697, -1.857938, 0.564677
-3.548697, -1.857938, 0.564677
-3.548697, -1.857938, 0.564677
-3.548697, -1.857938, 0.564677
-3.548697, -1.857938, 0.564677
-3.548697, -1.857938, 0.564677
-3.529467, -1.845757, 0.564677
-3.529467, -1.845757, 0.564677
-3.529467, -1.845757, 0.564677
-3.529467, -1.845757, 0.564677
-3.529467, -1.845757, 0.564677
-3.529467, -1.845757, 0.564677
-3.529467, -1.845757, 0.564677
-3.510048, -1.833455, 0.564677
-3.510048, -1.833455, 0.564677
-3.510048, -1.833455, 0.564677
-3.510048, -1.833455, 0.564677
-3.510048, -1.833455, 0.564677
-3.510048, -1.833455, 0.564677
-3.510048, -1.833455, 0.564677
-3.510048, -1.833455, 0.564677
-3.510048, -1.833455, 0.564677
-3.490432, -1.821028, 0.564677
-3.490432, -1.821028, 0.564677
-3.490432, -1.821028, 0.564677
-3.490432, -1.821028, 0.564677
-3.490432, -1.821028, 0.564677
-3.490432, -1.821028, 0.564677
-3.490432, -1.821028, 0.564677
-3.490432, -1.821028, 0.564677
-3.490432, -1.821028, 0.564677
-3.490432, -1.821028, 0.564677
-3.490432, -1.821028, 0.564677
-3.490432, -1.821028, 0.564677
-3.490432, -1.821028, 0.564677
-3.470618, -1.808477, 0.564677
-3.470618, -1.808477, 0.564677
-3.470618, -1.808477, 0.564677
-3.450599, -1.795795, 0.564677
-3.450599, -1.795795, 0.564677
-3.450599, -1.795795, 0.564677
-3.450599, -1.795795, 0.564677
-3.450599, -1.795795, 0.564677
-3.450599, -1.795795, 0.564677
-3.450599, -1.795795, 0.564677
-3.450599, -1.795795, 0.564677
-3.450599, -1.795795, 0.564677
-3.450599, -1.795795, 0.564677
-3.450599, -1.795795, 0.564677
-3.450599, -1.795795, 0.564677
-3.430369, -1.782979, 0.564677
-3.430369, -1.782979, 0.564677
-3.430369, -1.782979, 0.564677
-3.430369, -1.782979, 0.564677
-3.430369, -1.782979, 0.564677
-3.430369, -1.782979, 0.564677
-3.430369, -1.782979, 0.564677
-3.430369, -1.782979, 0.564677
-3.430369, -1.782979, 0.564677
-3.430369, -1.782979, 0.564677
-3.430369, -1.782979, 0.564677
-3.430369, -1.782979, 0.564677
-3.430369, -1.782979, 0.564677
-3.409929, -1.770031, 0.564677
-3.409929, -1.770031, 0.564677
-3.409929, -1.770031, 0.564677
-3.409929, -1.770031, 0.564677
-3.409929, -1.770031, 0.564677
-3.409929, -1.770031, 0.564677
-3.409929, -1.770031, 0.564677
-3.409929, -1.770031, 0.564677
-3.409929, -1.770031, 0.564677
-3.409929, -1.770031, 0.564677
-3.409929, -1.770031, 0.564677
-3.409929, -1.770031, 0.564677
-3.409929, -1.770031, 0.564677
-3.389283, -1.756952, 0.564677
-3.389283, -1.756952, 0.564677
-3.389283, -1.756952, 0.564677
-3.389283, -1.756952, 0.564677
-3.368431, -1.743742, 0.564677
-3.368431, -1.743742, 0.564677
-3.368431, -1.743742, 0.564677
-3.368431, -1.743742, 0.564677
-3.368431, -1.743742, 0.564677
-3.368431, -1.743742, 0.564677
-3.368431, -1.743742, 0.564677
-3.368431, -1.743742, 0.564677
-3.368431, -1.743742, 0.564677
-3.368431, -1.743742, 0.564677
-3.368431, -1.743742, 0.564677
-3.368431, -1.743742, 0.564677
-3.368431, -1.743742, 0.564677
-3.347375, -1.730404, 0.564677
-3.347375, -1.730404, 0.564677
-3.347375, -1.730404, 0.564677
-3.347375, -1.730404, 0.564677
-3.347375, -1.730404, 0.564677
-3.347375, -1.730404, 0.564677
-3.347375, -1.730404, 0.564677
-3.347375, -1.730404, 0.564677
-3.347375, -1.730404, 0.564677
-3.347375, -1.730404, 0.564677
-3.347375, -1.730404, 0.564677
-3.347375, -1.730404, 0.564677
-3.326118, -1.716938, 0.564677
-3.326118, -1.716938, 0.564677
-3.326118, -1.716938, 0.564677
-3.326118, -1.716938, 0.564677
-3.326118, -1.716938, 0.564677
-3.326118, -1.716938, 0.564677
-3.326118, -1.716938, 0.564677
-3.326118, -1.716938, 0.564677
-3.326118, -1.716938, 0.564677
-3.326118, -1.716938, 0.564677
-3.326118, -1.716938, 0.564677
-3.326118, -1.716938, 0.564677
-3.304662, -1.703346, 0.564677
-3.304662, -1.703346, 0.564677
-3.304662, -1.703346, 0.564677
-3.304662, -1.703346, 0.564677
-3.304662, -1.703346, 0.564677
-3.304662, -1.703346, 0.564677
-3.304662, -1.703346, 0.564677
-3.304662, -1.703346, 0.564677
-3.304662, -1.703346, 0.564677
-3.304662, -1.703346, 0.564677
-3.304662, -1.703346, 0.564677
-3.304662, -1.703346, 0.564677
-3.304662, -1.703346, 0.564677
-3.283007, -1.689628, 0.564677
-3.283007, -1.689628, 0.564677
-3.283007, -1.689628, 0.564677
-3.283007, -1.689628, 0.564677
-3.283007, -1.689628, 0.564677
-3.283007, -1.689628, 0.564677
-3.283007, -1.689628, 0.564677
-3.283007, -1.689628, 0.564677
-3.283007, -1.689628, 0.564677
-3.283007, -1.689628, 0.564677
-3.283007, -1.689628, 0.564677
-3.283007, -1.689628, 0.564677
-3.261158, -1.675787, 0.564677
-3.261158, -1.675787, 0.564677
-3.261158, -1.675787, 0.564677
-3.261158, -1.675787, 0.564677
-3.261158, -1.675787, 0.564677
-3.261158, -1.675787, 0.564677
-3.261158, -1.675787, 0.564677
-3.261158, -1.675787, 0.564677
-3.261158, -1.675787, 0.564677
-3.261158, -1.675787, 0.564677
-3.261158, -1.675787, 0.564677
-3.261158, -1.675787, 0.564677
-3.261158, -1.675787, 0.564677
-3.239114, -1.661822, 0.564677
-3.239114, -1.661822, 0.564677
-3.239114, -1.661822, 0.564677
-3.239114, -1.661822, 0.564677
-3.239114, -1.661822, 0.564677
-3.239114, -1.661822, 0.564677
-3.239114, -1.661822, 0.564677
-3.239114, -1.661822, 0.564677
-3.239114, -1.661822, 0.564677
-3.239114, -1.661822, 0.564677
-3.239114, -1.661822, 0.564677
-3.239114, -1.661822, 0.564677
-3.216878, -1.647736, 0.564677
-3.216878, -1.647736, 0.564677
-3.216878, -1.647736, 0.564677
-3.216878, -1.647736, 0.564677
-3.216878, -1.647736, 0.564677
-3.216878, -1.647736, 0.564677
-3.216878, -1.647736, 0.564677
-3.216878, -1.647736, 0.564677
-3.216878, -1.647736, 0.564677
-3.216878, -1.647736, 0.564677
-3.216878, -1.647736, 0.564677
-3.216878, -1.647736, 0.564677
-3.216878, -1.647736, 0.564677
-3.194452, -1.633530, 0.564677
-3.194452, -1.633530, 0.564677
-3.194452, -1.633530, 0.564677
-3.194452, -1.633530, 0.564677
-3.194452, -1.633530, 0.564677
-3.194452, -1.633530, 0.564677
-3.194452, -1.633530, 0.564677
-3.194452, -1.633530, 0.564677
-3.194452, -1.633530, 0.564677
-3.194452, -1.633530, 0.564677
-3.194452, -1.633530, 0.564677
-3.194452, -1.633530, 0.564677
-3.194452, -1.633530, 0.564677
-3.171838, -1.619204, 0.564677
-3.171838, -1.619204, 0.564677
-3.171838, -1.619204, 0.564677
-3.171838, -1.619204, 0.564677
-3.171838, -1.619204, 0.564677
-3.171838, -1.619204, 0.564677
-3.171838, -1.619204, 0.564677
-3.171838, -1.619204, 0.564677
-3.171838, -1.619204, 0.564677
-3.171838, -1.619204, 0.564677
-3.171838, -1.619204, 0.564677
-3.171838, -1.619204, 0.564677
-3.149037, -1.604760, 0.564677
-3.149037, -1.604760, 0.564677
-3.149037, -1.604760, 0.564677
-3.149037, -1.604760, 0.564677
-3.149037, -1.604760, 0.564677
-3.149037, -1.604760, 0.564677
-3.149037, -1.604760, 0.564677
-3.149037, -1.604760, 0.564677
-3.149037, -1.604760, 0.564677
-3.149037, -1.604760, 0.564677
-3.149037, -1.604760, 0.564677
